precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
20,GORJ,"ŞCOALA GIMNAZIALĂ GROȘEREA",130,ANINOASA,78604,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:53",485,485,0,373,336,0,37,500,127,348,25,3,200,0,76,11,28,2,1,3,0,16,0,0,4,1,3
20,GORJ,"ȘCOALA GIMNAZIALĂ IONEȘTI",229,IONEŞTI,80560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:03",922,899,23,707,644,0,63,1000,256,671,35,14,405,2,133,2,20,0,1,5,3,36,7,3,11,21,8
20,GORJ,"ȘCOALA GIMNAZIALĂ ”MARIA CONSTANTIN”",326,ŢÂNŢĂRENI,82680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:50:20",1307,1307,0,830,810,0,20,1416,586,788,42,5,577,5,89,3,24,5,1,3,0,53,4,2,4,10,3
20,GORJ,"ȘCOALA GIMNAZIALĂ ”MAZILU VIPIE GHEORGHE”",184,CĂTUNELE,79585,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:40",326,326,0,222,214,0,8,400,178,213,9,3,128,2,45,6,4,0,1,1,1,15,1,0,2,1,3
20,GORJ,"ŞCOALA GIMNAZIALĂ MILUTA",166,BORĂSCU,79157,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:44",464,461,3,203,192,3,8,481,278,186,17,5,129,0,24,0,10,0,2,1,3,10,0,0,0,1,1
20,GORJ,"ȘCOALA GIMNAZIALĂ MOTRU-SEC",261,PADEŞ,81095,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:13:34",1660,1625,35,1145,1110,15,20,1756,680,1054,22,8,658,5,272,7,9,2,1,1,2,40,13,2,13,7,14
20,GORJ,"ŞCOALA GIMNAZIALĂ MUŞETEŞTI",253,MUŞETEŞTI,80908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:13",438,438,0,335,314,0,21,500,165,326,9,6,214,3,63,1,11,0,5,0,1,8,1,0,5,6,2
20,GORJ,"ȘCOALA GIMNAZIALĂ MUȘETEȘTI",252,MUŞETEŞTI,80908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:05",689,689,0,542,522,0,20,700,158,536,6,8,391,3,76,3,11,0,1,1,1,24,0,2,10,3,2
20,GORJ,"ŞCOALA GIMNAZIALĂ NEGRENI",240,LICURICI,80711,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:35",550,533,17,362,323,17,22,600,238,333,29,2,247,5,45,2,5,0,2,1,2,4,2,1,11,1,3
20,GORJ,"ȘCOALA GIMNAZIALĂ” NICOLAE TOMOVICI PLOPȘOR” PLOPȘORU",265,PLOPŞORU,81264,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:51",1860,1860,0,1256,1217,0,39,2000,744,1203,53,6,519,23,467,15,41,1,2,2,0,76,2,0,22,15,12
20,GORJ,"ŞCOALA GIMNAZIALĂ NOVACI",82,"ORAŞ NOVACI",78258,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:03:14",1616,1616,0,1089,1048,0,41,1800,711,1017,72,17,512,22,237,11,81,1,7,2,3,41,24,6,30,20,3
20,GORJ,"ȘCOALA GIMNAZIALĂ NOVACI",83,"ORAŞ NOVACI",78258,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:24:44",1083,1083,0,729,706,0,23,1200,471,674,55,10,424,17,108,7,41,2,4,3,4,27,5,2,7,11,2
20,GORJ,"ȘCOALA GIMNAZIALĂ NR.1 BUMBEȘTI-JIU",76,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:47",1344,1344,0,542,520,0,22,1500,958,494,48,6,250,9,104,4,28,4,5,5,2,34,11,4,11,13,4
20,GORJ,"ȘCOALA GIMNAZIALĂ NR.1 BUMBEȘTI-JIU",77,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:40",842,842,0,348,336,0,12,900,552,336,12,5,151,4,72,6,25,1,5,3,3,18,13,1,15,10,4
20,GORJ,"ŞCOALA GIMNAZIALĂ NR.1 MOTRU",63,"MUNICIPIUL MOTRU",78141,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:22:34",1554,1554,0,685,672,0,13,1700,1015,660,25,6,358,8,134,5,36,2,5,7,1,33,13,4,13,29,6
20,GORJ,"ȘCOALA GIMNAZIALĂ NR. 1 MOTRU",68,"MUNICIPIUL MOTRU",78141,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:19:04",1554,1554,0,678,667,0,11,1700,1022,647,31,11,301,10,164,4,42,3,2,4,6,40,13,4,22,16,5
20,GORJ,"ȘCOALA GIMNAZIALĂ NR.1 NEGOMIR",255,NEGOMIR,80980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:12",1061,1061,0,766,736,0,30,1200,434,719,47,14,401,2,199,1,37,0,3,2,1,37,2,0,5,9,6
20,GORJ,"ŞCOALA GIMNAZIALĂ NR.1 POLOVRAGI",269,POLOVRAGI,81380,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:34",914,914,0,672,645,0,27,1000,328,628,44,9,350,6,153,1,28,3,2,1,1,32,7,3,11,15,6
20,GORJ,"ȘCOALA GIMNAZIALĂ NR.1 POLOVRAGI",270,POLOVRAGI,81380,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:30",938,936,2,942,936,2,4,1000,331,546,123,6,319,6,147,0,10,0,2,3,0,31,2,0,8,6,6
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 1 ROVINARI",87,"ORAŞ ROVINARI",82895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:24",1171,1171,0,508,478,0,30,1300,792,488,20,5,209,4,136,14,15,1,6,2,1,58,5,7,11,4,10
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 1 ROVINARI",86,"ORAŞ ROVINARI",82895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:04",1318,1298,20,604,581,3,20,1400,796,585,19,7,265,9,143,5,24,2,6,4,1,71,5,4,16,7,16
20,GORJ,"ȘCOALA GIMNAZIALĂ NR. 1 ȚICLENI",119,"ORAŞ ŢICLENI",78454,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:09",1000,1000,0,654,631,0,23,1100,446,627,27,4,344,11,133,1,59,3,1,1,2,30,6,1,21,7,3
20,GORJ,"ȘCOALA GIMNAZIALĂ NR. 1 ȚICLENI",120,"ORAŞ ŢICLENI",78454,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:53",895,895,0,534,519,0,15,1000,466,516,18,3,322,5,81,3,33,0,3,4,2,34,0,1,13,6,6
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 1 TOTEA",241,LICURICI,80711,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:30:47",586,586,0,394,381,0,13,597,203,353,41,8,213,6,95,1,8,0,1,0,2,13,0,1,3,0,2
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 1 URDARI",327,URDARI,82733,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:39",1301,1301,0,874,844,0,30,1400,526,826,48,10,368,3,286,4,46,2,5,1,0,60,2,8,7,8,16
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 2 MOTRU",59,"MUNICIPIUL MOTRU",78141,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:10",1367,1367,0,614,595,0,19,1500,886,575,39,3,301,0,122,3,58,5,3,2,1,34,9,1,13,12,8
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 3 ROVINARI",89,"ORAŞ ROVINARI",82895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:46",1216,1216,0,502,477,0,25,1400,898,475,27,3,205,2,138,18,16,7,0,3,3,36,11,3,11,9,10
20,GORJ,"ŞCOALA GIMNAZIALĂ NR. 3 ROVINARI",88,"ORAŞ ROVINARI",82895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:19",1286,1286,0,573,550,0,23,1400,827,534,39,5,224,9,162,6,18,5,5,2,2,54,7,3,13,7,12
20,GORJ,"ŞCOALA GIMNAZIALĂ NR.7",48,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:09:31",1672,1672,0,746,738,0,8,1900,1154,711,35,7,318,13,149,1,35,7,14,2,0,78,19,14,19,25,10
20,GORJ,"ŞCOALA GIMNAZIALĂ NR.7",47,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:09",1722,1720,2,781,761,0,20,1900,1119,748,33,4,350,21,148,8,43,7,6,6,7,61,21,9,21,25,11
20,GORJ,"ŞCOALA GIMNAZIALĂ NR.9",54,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:13",1504,1504,0,751,738,0,13,1700,949,731,20,6,313,22,149,10,59,7,15,3,2,71,17,9,23,16,9
20,GORJ,"ȘCOALA GIMNAZIALĂ OBÂRȘIA",202,DĂNCIULEŞTI,80043,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:39",442,442,0,322,278,0,44,500,178,296,26,3,215,0,41,7,7,0,0,2,0,16,2,1,2,0,0
20,GORJ,"ȘCOALA GIMNAZIALĂ PADEȘ",259,PADEŞ,81095,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:31:25",1329,1329,0,897,864,0,33,1400,503,889,8,7,528,5,188,3,26,2,7,5,2,61,13,3,21,10,8
20,GORJ,"ȘCOALA GIMNAZIALĂ PEȘTIȘANI",263,PEŞTIŞANI,81184,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:12:34",1278,1278,0,836,785,0,51,1400,564,836,0,33,478,9,151,2,36,4,10,9,2,57,17,2,10,7,9
20,GORJ,"ȘCOALA GIMNAZIALĂ PISCURI",267,PLOPŞORU,81264,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:28:56",1009,1009,0,729,715,0,14,1100,371,682,47,7,435,7,172,6,12,1,0,0,0,30,0,0,0,6,6
20,GORJ,"ŞCOALA GIMNAZIALĂ POCIOVALIŞTEA",85,"ORAŞ NOVACI",78258,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:18",1385,1385,0,929,884,0,45,1474,545,885,44,7,512,34,221,4,28,2,5,6,2,24,14,26,0,0,0
20,GORJ,"ŞCOALA GIMNAZIALĂ POJOGENI",101,"ORAŞ TÂRGU CĂRBUNEŞTI",78329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:46",582,582,0,322,295,0,27,600,278,311,11,2,202,3,47,6,22,2,4,2,0,9,1,2,3,4,2
20,GORJ,"ŞCOALA GIMNAZIALĂ POMPILIU MARCEA",21,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:50:38",1612,1612,0,660,651,0,9,1800,1140,640,20,8,282,17,133,12,52,4,9,10,3,47,15,4,15,18,11
20,GORJ,"ŞCOALA GIMNAZIALĂ POMPILIU MARCEA",20,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:03",1547,1547,0,566,554,0,12,1700,1134,557,9,7,254,16,101,7,34,7,7,12,3,57,8,6,14,16,8
20,GORJ,"ŞCOALA GIMNAZIALĂ PRIGORIA",272,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:28",332,330,2,231,206,2,23,400,169,214,17,0,152,0,37,1,10,0,1,1,0,3,2,0,6,0,1
20,GORJ,"ŞCOALA GIMNAZIALĂ PROF. NICOLAE CARANDA",221,GLOGOVA,80365,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:02",574,574,0,403,367,0,36,600,197,377,26,1,221,2,106,0,10,0,7,0,2,18,3,0,6,1,0
20,GORJ,"ȘCOALA GIMNAZIALĂ RACI",257,NEGOMIR,80980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:03",791,791,0,555,532,0,23,845,290,524,31,4,322,9,127,2,12,0,4,2,1,30,3,1,1,6,0
20,GORJ,"ȘCOALA GIMNAZIALĂ SĂULEȘTI",291,SĂULEŞTI,81816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:40:52",1185,1185,0,892,825,0,67,1300,408,839,53,4,603,3,141,4,11,2,4,4,0,36,7,3,6,3,8
20,GORJ,"ŞCOALA GIMNAZIALĂ SFÂNTU NICOLAE",41,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:02",1174,1174,0,716,563,0,153,1300,584,700,16,9,333,18,124,12,54,9,12,6,2,41,28,14,11,17,10
20,GORJ,"ŞCOALA GIMNAZIALĂ SFÂNTU NICOLAE",40,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:27",705,705,0,478,313,0,165,800,322,450,28,3,229,10,100,3,23,7,10,7,4,19,10,1,9,12,3
20,GORJ,"ŞCOALA GIMNAZIALĂ SFÂNTU NICOLAE",39,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:56",1481,1481,0,740,727,0,13,1600,847,725,15,10,340,30,102,11,83,9,9,4,1,46,17,7,33,19,4
20,GORJ,"ŞCOALA GIMNAZIALĂ VOIEVOD LITOVOI",50,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:44:29",1643,1643,0,923,910,0,13,1800,877,888,35,11,486,21,122,13,75,11,20,4,0,48,21,7,10,32,7
20,GORJ,"ŞCOALA GIMNAZIALĂ VOIEVOD LITOVOI",49,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:28",1554,1554,0,732,718,0,14,1700,968,705,27,10,304,26,135,11,57,8,11,5,1,57,18,7,16,25,14
20,GORJ,"ŞCOALA GIMNAZIALĂ VOIEVOD LITOVOI",52,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:21",1373,1373,0,681,667,0,14,1500,819,661,20,4,310,15,146,12,35,5,11,7,1,46,22,7,16,18,6
20,GORJ,"ŞCOALA GIMNAZIALĂ VOIEVOD LITOVOI",51,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:53:11",1467,1467,0,657,647,0,10,1600,943,618,37,13,327,9,130,12,23,4,2,0,0,57,10,5,13,9,4
20,GORJ,"ŞCOALA HORĂŞTI",69,"MUNICIPIUL MOTRU",78141,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:59",370,370,0,234,223,0,11,400,166,230,4,2,138,2,55,0,5,0,0,1,0,11,0,1,9,5,1
20,GORJ,"ŞCOALA LEURDA",70,"MUNICIPIUL MOTRU",78141,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:57",616,616,0,344,338,0,6,800,456,329,15,8,200,3,62,2,7,1,3,1,1,17,7,3,7,6,1
20,GORJ,"ȘCOALA PÎRÎU DE VALE",226,GODINEŞTI,80427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:01",185,185,0,112,96,0,16,195,83,108,4,13,66,1,14,2,4,0,1,1,0,4,1,0,0,1,0
20,GORJ,"ȘCOALA PRIMARÂ ALBENI",123,ALBENI,78472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:06",805,805,0,453,430,0,23,900,447,420,33,4,262,1,92,0,5,3,2,0,1,30,1,0,5,4,10
20,GORJ,"ȘCOALA PRIMARĂ ARTANU",256,NEGOMIR,80980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:51:31",661,643,18,661,629,14,18,1000,339,638,23,11,361,4,179,1,19,2,7,0,0,33,1,2,6,4,8
20,GORJ,"ȘCOALA PRIMARĂ BĂDEȘTI",168,BRĂNEŞTI,79237,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:35",188,179,9,124,111,9,4,200,76,117,7,1,68,0,25,2,8,0,1,1,0,4,2,0,1,3,1
20,GORJ,"ŞCOALA PRIMARĂ BĂLĂCEŞTI",161,BOLBOŞI,79077,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:05",529,529,0,374,365,0,9,600,226,352,22,1,209,1,77,0,10,0,3,12,0,20,4,4,6,0,5
20,GORJ,"ȘCOALA PRIMARĂ BĂLANEȘTI",137,BĂLĂNEŞTI,78748,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:35:53",661,661,0,477,446,0,31,700,223,454,23,3,263,4,113,2,16,3,5,3,1,23,1,0,7,5,5
20,GORJ,"ŞCOALA PRIMARĂ BALOŞANI",308,STEJARI,82243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:24",432,384,48,325,269,8,48,400,75,314,11,0,183,1,101,2,2,0,0,0,1,12,2,1,4,3,2
20,GORJ,"ȘCOALA PRIMARĂ BIBEȘTI",292,SĂULEŞTI,81816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:29",608,608,0,405,368,0,37,670,265,379,26,3,257,1,62,2,12,0,2,2,0,22,7,1,1,6,1
20,GORJ,"ȘCOALA PRIMARÂ BOLBOCEȘTI",124,ALBENI,78472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:10",417,417,0,285,272,0,13,500,215,268,17,5,182,0,31,0,19,0,2,1,1,23,0,0,1,3,0
20,GORJ,"ŞCOALA PRIMARĂ BOLBOŞI",160,BOLBOŞI,79077,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:48",886,886,0,638,609,0,29,1000,362,596,42,15,381,7,95,0,19,1,0,3,2,47,1,0,6,10,9
20,GORJ,"ȘCOALA PRIMARĂ BRĂDICENI",264,PEŞTIŞANI,81184,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:36",504,504,0,358,330,0,28,608,250,343,15,5,234,2,50,1,19,3,2,2,0,11,0,1,5,5,3
20,GORJ,"ȘCOALA PRIMARĂ BRĂNEȘTI",167,BRĂNEŞTI,79237,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:30",546,546,0,395,367,0,28,600,205,370,25,6,241,1,67,0,15,0,3,0,0,27,0,0,0,10,0
20,GORJ,"ŞCOALA PRIMARĂ BRĂTUIA",205,DĂNEŞTI,80123,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:50",753,753,0,671,622,0,49,800,226,540,34,6,330,2,143,1,7,1,4,2,0,22,3,1,5,8,5
20,GORJ,"ȘCOALA PRIMARĂ BROȘTENI",266,PLOPŞORU,81264,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:29:03",808,807,1,538,527,0,11,900,362,504,34,5,255,5,143,15,33,1,2,4,0,20,3,1,7,5,5
20,GORJ,"ŞCOALA PRIMARĂ BULBUCENI",180,CĂPRENI,79497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:12",366,366,0,224,215,0,9,400,176,217,7,2,92,1,98,2,13,0,0,0,0,5,0,0,2,1,1
20,GORJ,"ȘCOALA PRIMARĂ BUMBEȘTI-JIU",79,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:24",854,854,0,499,480,0,19,900,401,467,32,5,283,9,71,5,31,5,2,5,0,27,7,5,1,7,4
20,GORJ,"ŞCOALA PRIMARĂ CĂPRENI DE SUS",181,CĂPRENI,79497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:40",494,494,0,285,257,0,28,571,286,263,22,1,127,3,106,2,12,1,1,1,0,4,2,0,1,1,1
20,GORJ,"ŞCOALA PRIMARĂ CHICIORA",324,ŢÂNŢĂRENI,82680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:49",246,246,0,128,115,0,13,300,172,125,3,1,101,0,12,0,3,0,0,0,0,7,0,0,0,0,1
20,GORJ,"ŞCOALA PRIMARĂ CÎLNICU DE SUS",187,CÂLNIC,79736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:43:35",679,679,0,418,387,0,31,700,282,409,9,14,183,4,140,25,7,1,3,1,0,22,1,0,3,2,3
20,GORJ,"ȘCOALA PRIMARĂ CIOCADIA",156,BENGEŞTI-CIOCADIA,78873,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:33",705,705,0,417,399,0,18,800,383,389,28,10,234,6,97,4,9,1,3,0,0,9,4,2,1,9,0
20,GORJ,"ŞCOALA PRIMARĂ COCORENI",149,BÂLTENI,79004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:53",1050,1050,0,614,602,0,12,1200,586,599,15,4,254,7,238,7,32,1,0,3,0,20,3,2,13,14,1
20,GORJ,"ŞCOALA PRIMARĂ COCOROVA",318,TURBUREA,82555,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:19:55",363,363,0,195,189,0,6,400,205,186,9,1,128,0,28,2,13,0,0,1,0,7,1,0,2,0,3
20,GORJ,"ŞCOALA PRIMARĂ COJANI",99,"ORAŞ TÂRGU CĂRBUNEŞTI",78329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:00:09",367,367,0,233,213,0,20,400,167,221,12,7,133,1,39,3,5,0,0,2,1,20,2,0,3,0,5
20,GORJ,"ŞCOALA PRIMARĂ COPĂCIOASA",299,SCOARŢA,81861,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:48",725,725,0,489,457,0,32,800,311,469,20,2,314,3,58,15,22,0,2,3,0,24,7,5,5,3,6
20,GORJ,"ŞCOALA PRIMARĂ COSTEȘTI",129,ANINOASA,78604,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:36",781,774,7,544,507,7,30,900,356,516,28,2,287,5,140,5,29,3,2,4,0,27,3,0,4,4,1
20,GORJ,"ŞCOALA PRIMARĂ CROICI",251,MĂTĂSARI,80846,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:20",258,258,0,153,146,0,7,300,147,141,12,2,80,1,24,0,16,2,1,0,0,10,1,0,4,0,0
20,GORJ,"ȘCOALA PRIMARĂ CRUȘEȚ",198,CRUŞEŢ,79932,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:12",1348,1348,0,904,816,0,88,1500,596,851,53,13,630,6,118,4,15,3,3,3,1,32,4,5,5,5,4
20,GORJ,"ȘCOALA PRIMARĂ CU CLASELE I - IV GORNĂCEL",295,SCHELA,81987,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:35",457,457,0,324,316,0,8,527,203,307,17,2,209,1,49,9,6,1,3,3,0,7,2,1,4,4,6
20,GORJ,"ŞCOALA PRIMARĂ DĂNEȘTI",204,DĂNEŞTI,80123,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:23",1142,1142,0,765,717,0,48,1300,535,724,41,3,409,10,115,3,63,7,3,2,2,63,8,5,11,8,12
20,GORJ,"ȘCOALA PRIMARĂ DEALU VIILOR",182,CĂTUNELE,79585,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:03",500,499,1,348,347,0,1,500,152,334,14,3,168,0,90,2,32,0,0,1,0,22,5,0,4,4,3
20,GORJ,"ȘCOALA PRIMARĂ DINKĂ SKELERU",148,BÂLTENI,79004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:24:19",1571,1566,5,843,825,5,13,1700,853,818,25,2,357,2,307,5,49,4,2,4,2,45,5,0,11,19,4
20,GORJ,"ŞCOALA PRIMARĂ DIN LOCALITATEA COMPONENTĂ DRĂGOENI",55,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:30:42",1596,1596,0,749,738,0,11,1800,1051,720,29,10,317,19,139,13,50,11,13,4,7,63,18,6,17,24,9
20,GORJ,"ȘCOALA PRIMARĂ DIN LOCALITATEA COMPONENTĂ ROMANEȘTI",57,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:30",810,810,0,392,385,0,7,900,510,375,14,3,172,12,87,14,27,1,1,4,5,18,6,2,13,7,3
20,GORJ,"ŞCOALA PRIMARĂ DRĂGOIEŞTI",196,CRASNA,79834,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:44",1001,1001,0,676,637,0,39,1100,424,648,28,2,356,5,176,30,3,3,5,1,1,39,6,2,7,6,6
20,GORJ,"ŞCOALA PRIMARĂ FĂRCĂŞEŞTI",215,FĂRCĂŞEŞTI,80285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:38",601,601,0,441,395,0,46,607,166,413,28,3,207,7,110,4,15,2,7,2,3,28,2,1,8,11,3
20,GORJ,"ȘCOALA PRIMARĂ FLOREȘTI NR. 2",325,ŢÂNŢĂRENI,82680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:46",980,980,0,644,628,0,16,1100,456,598,46,8,428,5,91,4,22,3,3,0,3,21,0,0,2,4,4
20,GORJ,"ȘCOALA PRIMARĂ GILORTU",170,BRĂNEŞTI,79237,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:44",478,478,0,329,308,0,21,504,153,307,22,6,210,3,43,1,24,0,1,6,0,7,1,0,2,1,2
20,GORJ,"ȘCOALA PRIMARĂ GLODENI",138,BĂLĂNEŞTI,78748,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:43",631,631,0,441,413,0,28,734,293,419,22,5,274,4,70,4,17,1,1,2,0,23,3,1,6,3,5
20,GORJ,"ŞCOALA PRIMARĂ HĂLĂNGEȘTI",201,DĂNCIULEŞTI,80043,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:51",640,640,0,476,384,0,92,700,224,439,37,3,305,1,67,0,22,3,2,1,0,23,5,1,6,0,0
