precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 1",294,DRĂGUŞENI,76175,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:50",450,442,8,198,190,0,8,486,286,185,8,2,103,0,65,1,1,0,2,1,0,5,0,0,3,1,1
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 1",295,DRĂGUŞENI,76175,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:05",219,219,0,144,132,0,12,244,100,135,9,0,115,0,15,2,0,0,0,0,0,2,0,0,1,0,0
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 1",273,COSMEŞTI,76040,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:59",939,918,21,952,918,21,13,1016,522,420,37,2,238,1,111,2,30,0,3,0,0,21,0,0,6,3,3
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR.1",419,ŢEPU,77377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:14",798,798,0,612,560,0,52,880,268,587,25,2,344,2,84,104,5,0,0,0,0,20,7,0,7,7,5
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR.1 CIUREȘTII NOI",229,BĂLĂŞEŞTI,75613,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:39",426,426,0,249,226,0,23,469,220,237,12,0,176,1,36,0,13,2,0,2,0,4,0,0,0,3,0
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR.1, COMUNA REDIU",387,REDIU,77082,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:39:08",1219,1219,0,687,673,0,14,1340,653,631,42,7,527,49,9,0,0,2,9,3,17,2,6,0,0,0,0
18,GALAŢI,"GRADINITA CU PROGRAM NORMAL NR. 1 FOLTESTI - SALA NR.1",299,FOLTEŞTI,76282,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:17",833,833,0,400,392,0,8,917,517,373,27,1,280,4,36,0,6,1,0,0,0,25,4,1,3,6,6
18,GALAŢI,"GRADINITA CU PROGRAM NORMAL NR.1 FOLTESTI - SALA NR.2",300,FOLTEŞTI,76282,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:14",901,891,10,464,451,3,10,977,513,432,32,1,320,3,48,3,13,1,1,2,2,23,7,1,1,2,4
18,GALAŢI,"GRADINITA CU PROGRAM NORMAL NR.1 MATCA",345,MATCA,76692,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:50:12",1432,1418,14,736,722,0,14,1581,845,698,38,6,535,8,62,4,16,1,1,4,0,38,4,1,5,9,4
18,GALAŢI,"GRĂDINIŢA CU PROGRAM NORMAL NR. 1 SAT PLEŞA",238,BEREŞTI-MERIA,75356,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:55",507,502,5,289,271,5,13,556,267,277,12,0,227,3,27,1,3,0,1,0,0,11,1,0,1,2,0
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 1 SLOBOZIA CORNI",313,GHIDIGENI,76406,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:32",648,648,0,343,336,0,7,715,372,323,20,2,223,3,44,12,5,2,1,0,0,18,3,0,4,5,1
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 20, ARONDATĂ ȘCOLII GIMNAZIALE ”MIRON COSTIN” (GRĂDINIȚA NR. 20 - ANEXA ȘCOLII NR. 12)",175,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:56",1718,1718,0,685,667,0,18,1891,1206,667,18,2,254,64,81,17,97,2,3,6,2,40,19,9,34,32,5
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 20, ARONDATĂ ȘCOLII GIMNAZIALE ”MIRON COSTIN” (GRĂDINIȚA NR. 20 - ANEXA ȘCOLII NR. 12)",176,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:26",1305,1305,0,468,457,0,11,1438,970,454,14,5,225,26,57,10,39,3,9,7,3,28,10,6,9,9,8
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 29, ARONDATĂ GRĂDINIȚEI CU PROGRAM PRELUNGIT ”CAMIL RESSU” (GRĂDINIȚA FILEȘTI - GRĂDINIȚA NR.29)",140,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:23",469,469,0,207,198,0,9,517,310,193,14,2,74,1,39,12,15,0,2,0,0,24,6,2,7,7,2
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR.2 UMBRĂREȘTI-DEAL",425,UMBRĂREŞTI,77402,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:31",1007,1007,0,537,527,0,10,1110,573,514,23,5,372,2,56,1,13,1,1,2,1,41,2,3,7,7,0
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 59 (FOSTA ȘCOALĂ GIMNAZIALĂ ”NICOLAE MANTU”)",96,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:00",1357,1357,0,548,536,0,12,2000,1452,518,18,1,233,21,74,13,60,5,5,4,5,25,17,10,19,20,6
18,GALAŢI,"GRĂDINIȚA CU PROGRAM NORMAL NR. 59 (FOSTA ȘCOALĂ GIMNAZIALĂ ”NICOLAE MANTU”)",95,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:42",1548,1548,0,625,611,0,14,2000,1375,606,19,3,301,23,76,23,64,2,9,4,4,27,17,2,28,22,1
18,GALAŢI,"GRĂDINIŢA CU PROGRAM NORMAL ”VIOLETA” PECHEA",373,PECHEA,76969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:45",1279,1279,0,519,504,0,15,1411,892,483,36,6,320,6,65,23,18,1,4,1,0,20,4,1,8,3,3
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”MOTANUL ÎNCĂLȚAT” (GRĂDINIȚA CU PROGRAM PRELUNGIT ”PRICHINDEL” - GRĂDINIȚA ”PRICHINDEL” - GRĂDINIȚA NR. 62)",70,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:00",1456,1456,0,638,626,0,12,1602,964,619,19,3,296,21,73,22,72,2,6,6,3,40,20,7,23,20,5
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”MOTANUL ÎNCĂLȚAT” (GRĂDINIȚA CU PROGRAM PRELUNGIT ”PRICHINDEL” - GRĂDINIȚA ”PRICHINDEL” - GRĂDINIȚA NR. 62)",71,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:31",1369,1369,0,525,509,0,16,1517,992,502,23,1,265,24,59,22,39,5,8,4,1,22,10,6,19,14,3
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”MOTANUL ÎNCĂLȚAT” (GRĂDINIȚA CU PROGRAM PRELUNGIT ”PRICHINDEL” - GRĂDINIȚA ”PRICHINDEL” - GRĂDINIȚA NR. 62)",72,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:52:57",1300,1300,0,525,510,0,15,1431,909,500,22,1,202,35,54,25,67,2,6,7,1,27,21,8,15,23,6
18,GALAŢI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 17",192,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:12",833,833,0,351,341,0,10,920,569,340,11,0,222,7,42,6,20,2,2,0,2,14,6,0,10,5,2
18,GALAŢI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 17",191,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:35:38",1183,1182,1,548,545,1,2,1304,756,520,27,4,301,8,80,8,27,2,2,3,2,36,13,1,13,19,1
18,GALAŢI,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 1 COROD",266,COROD,75953,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:20",1196,1184,12,1216,1184,12,20,1200,555,605,40,6,430,11,75,2,11,1,2,8,0,30,2,0,3,17,7
18,GALAŢI,"GRADINITA CU PROGRAM PRELUNGIT NR.1 MATCA",344,MATCA,76692,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:46",1617,1603,14,913,899,0,14,1770,871,848,39,4,623,0,79,0,26,2,6,3,2,52,3,3,25,15,5
18,GALAŢI,"GRADINITA CU PROGRAM PRELUNGIT NR.1 MATCA",343,MATCA,76692,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:39",1484,1484,0,775,768,0,7,1636,861,741,34,7,580,5,58,4,19,0,3,5,0,34,5,0,7,9,5
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 47, ARONDATĂ GRĂDINIȚEI CU PROGRAM NORMAL ”ION CREANGĂ” (GRĂDINIȚA NR.47)",152,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:01",1900,1900,0,610,606,0,4,2091,1484,577,30,9,297,12,80,17,42,4,7,2,0,45,13,7,10,22,10
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 47, ARONDATĂ GRĂDINIȚEI CU PROGRAM NORMAL ”ION CREANGĂ” (GRĂDINIȚA NR.47)",154,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:26",1702,1702,0,244,236,0,8,2000,1756,232,12,0,109,5,40,19,10,3,4,2,0,19,3,2,8,5,3
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 47, ARONDATĂ GRĂDINIȚEI CU PROGRAM NORMAL ”ION CREANGĂ” (GRĂDINIȚA NR.47)",151,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:27",1761,1761,0,562,553,0,9,1954,1392,542,20,2,255,12,103,30,37,6,4,3,2,36,12,2,19,14,5
18,GALAŢI,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 47, ARONDATĂ GRĂDINIȚEI CU PROGRAM NORMAL ”ION CREANGĂ” (GRĂDINIȚA NR.47)",153,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:48",1815,1815,0,549,537,0,12,1990,1441,536,13,3,255,13,96,35,30,3,3,5,2,36,9,5,9,25,7
18,GALAŢI,"GRĂDINIŢA CU PROGRAM PRELUNGIT PRICHINDEL",205,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:13:34",1129,1128,1,470,466,1,3,1244,774,458,12,0,266,17,70,7,23,3,5,1,1,22,13,4,9,13,4
18,GALAŢI,"GRĂDINIŢA CU PROGRAM PRELUNGIT PRICHINDEL",204,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:03",972,963,9,455,446,9,0,1064,609,439,15,2,250,14,80,2,30,0,2,3,1,18,8,2,12,13,2
18,GALAŢI,"GRĂDINIŢA MOSCU",217,"ORAŞ TÂRGU BUJOR",75472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:44",991,961,30,543,504,30,9,1060,517,523,20,3,386,5,48,8,14,0,0,4,1,20,4,2,11,7,10
18,GALAŢI,"GRADINITA MOVILENI",407,ŞENDRENI,75114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:44",558,558,0,317,307,0,10,616,299,300,17,0,165,1,34,5,37,1,3,2,1,20,3,2,6,15,5
18,GALAŢI,"GRĂDINIȚA NR.1 BRĂHĂȘEȘTI",246,BRĂHĂŞEŞTI,75766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:05",1004,1004,0,433,413,0,20,1107,674,413,20,1,320,1,51,1,5,0,1,1,2,16,5,0,5,2,2
18,GALAŢI,"GRĂDINIȚA NR.1 BRĂHĂȘEȘTI",245,BRĂHĂŞEŞTI,75766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:00",1410,1387,23,558,519,23,16,1531,972,517,41,2,394,6,62,2,4,0,0,3,0,26,3,1,4,9,1
18,GALAŢI,"GRADINIŢA NR.2 CĂSUŢA PITICILOR",214,"ORAŞ TÂRGU BUJOR",75472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:32",1874,1874,0,325,306,0,19,2075,1742,295,30,2,241,2,24,1,6,0,1,0,3,6,4,2,0,1,2
18,GALAŢI,"GRADINIŢA NR.2 CĂSUŢA PITICILOR",213,"ORAŞ TÂRGU BUJOR",75472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:29:21",1915,1915,0,369,363,0,6,2127,1758,353,16,3,264,1,36,1,10,0,1,0,2,16,3,2,7,0,7
18,GALAŢI,"GRADINITA NR. 3",338,LIEŞTI,76674,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:54",1464,1464,0,814,808,0,6,1617,809,674,134,6,493,0,88,1,12,3,8,7,0,41,0,3,6,2,4
18,GALAŢI,"GRADINIȚA SALCIA",422,UMBRĂREŞTI,77402,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:20",703,703,0,326,317,0,9,776,450,306,20,2,226,3,32,1,5,0,1,0,0,3,5,2,0,5,21
18,GALAŢI,"GRADINITA SERBESTII VECHI",408,ŞENDRENI,75114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:25",806,805,1,431,421,0,10,882,451,414,17,2,200,13,92,13,34,4,4,1,1,21,5,3,8,10,3
18,GALAŢI,"GRADINITA SMULTI",401,SMULŢI,77260,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:25:25",1091,1091,0,738,597,0,141,1203,465,694,44,3,529,5,67,4,16,2,7,5,1,36,3,0,7,4,5
18,GALAŢI,"GRADINIȚA TORCEȘTI",424,UMBRĂREŞTI,77402,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:27",601,601,0,363,356,0,7,663,301,338,24,8,249,1,29,1,2,0,2,0,1,27,3,1,4,5,5
18,GALAŢI,"GRĂDINIŢA TUDOR VLADIMIRESCU,",410,"TUDOR VLADIMIRESCU",77313,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:41",1364,1364,0,835,814,0,21,1504,669,814,21,7,378,6,293,7,22,3,2,6,1,49,10,1,11,12,6
18,GALAŢI,"GRADINITA TULUCESTI",413,TULUCEŞTI,77331,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:25:14",1791,1791,0,865,849,0,16,1972,1107,846,19,4,556,21,78,8,35,2,2,4,1,43,6,5,11,25,45
18,GALAŢI,"LICEUL DE TRANSPORTURI AUTO ”TRAIAN VUIA” (COLEGIUL TEHNIC ”TRAIAN VUIA” - GRUP ŞCOLAR TRANSPORTURI AUTO)",116,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:01",1290,1290,0,505,493,0,12,1426,907,482,23,6,238,37,48,15,58,3,3,7,2,19,11,4,18,7,6
18,GALAŢI,"LICEUL DE TRANSPORTURI AUTO ”TRAIAN VUIA” (COLEGIUL TEHNIC ”TRAIAN VUIA” - GRUP ŞCOLAR TRANSPORTURI AUTO)",115,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:38",1198,1198,0,511,479,0,32,1323,825,481,16,3,246,28,53,10,54,2,4,1,5,20,16,2,19,13,5
18,GALAŢI,"LICEUL DE TRANSPORTURI AUTO ”TRAIAN VUIA” (COLEGIUL TEHNIC ”TRAIAN VUIA” - GRUP ŞCOLAR TRANSPORTURI AUTO)",117,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:32:25",1221,1221,0,1228,1221,0,7,1346,861,473,12,1,241,24,45,13,66,2,3,5,0,19,14,5,15,16,4
18,GALAŢI,"LICEUL TEHNOLOGIC ”ANGHEL SALIGNY” (GRUP ȘCOLAR INDUSTRIAL ”ANGHEL SALIGNY” - LICEUL INDUSTRIAL NR.9)",128,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:57",1819,1819,0,556,548,0,8,2000,1444,525,31,7,233,17,98,19,24,7,4,7,4,39,11,6,18,22,9
18,GALAŢI,"LICEUL TEHNOLOGIC ”ANGHEL SALIGNY” (GRUP ȘCOLAR INDUSTRIAL ”ANGHEL SALIGNY” - LICEUL INDUSTRIAL NR.9)",127,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:34",1670,1670,0,140,133,0,7,1850,1710,133,7,0,71,8,16,5,9,0,3,0,1,10,4,1,2,2,1
18,GALAŢI,"LICEUL TEHNOLOGIC ”ANGHEL SALIGNY” (GRUP ȘCOLAR INDUSTRIAL ”ANGHEL SALIGNY” - LICEUL INDUSTRIAL NR.9)",125,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:08",1818,1818,0,382,370,0,12,2016,1634,371,11,1,175,20,54,13,35,2,4,4,6,24,8,1,10,8,6
18,GALAŢI,"LICEUL TEHNOLOGIC ”ANGHEL SALIGNY” (GRUP ȘCOLAR INDUSTRIAL ”ANGHEL SALIGNY” - LICEUL INDUSTRIAL NR.9)",126,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:25",1669,1669,0,62,58,0,4,1862,1800,60,2,0,30,0,10,3,2,1,2,0,0,4,5,2,0,0,1
18,GALAŢI,"LICEUL TEHNOLOGIC ”AUREL VLAICU” (COLEGIUL TEHNIC ”AUREL VLAICU” - GRUP ȘCOLAR METALURGIC - LICEUL INDUSTRIAL NR. 3 )",157,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:21",1847,1847,0,668,658,0,10,2039,1371,643,25,2,308,42,82,22,43,4,4,8,3,44,20,10,18,24,9
18,GALAŢI,"LICEUL TEHNOLOGIC ”AUREL VLAICU” (COLEGIUL TEHNIC ”AUREL VLAICU” - GRUP ȘCOLAR METALURGIC - LICEUL INDUSTRIAL NR. 3 )",155,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:04:30",1649,1649,0,472,461,0,11,1815,1343,457,15,1,237,12,68,28,13,2,8,7,1,34,15,6,10,10,5
18,GALAŢI,"LICEUL TEHNOLOGIC ”AUREL VLAICU” (COLEGIUL TEHNIC ”AUREL VLAICU” - GRUP ȘCOLAR METALURGIC - LICEUL INDUSTRIAL NR. 3 )",156,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:53",1796,1796,0,207,187,0,20,1995,1788,198,9,1,92,3,35,9,14,2,0,1,0,19,0,3,4,9,6
18,GALAŢI,"LICEUL TEHNOLOGIC ”AUREL VLAICU” (COLEGIUL TEHNIC ”AUREL VLAICU” - GRUP ȘCOLAR METALURGIC - LICEUL INDUSTRIAL NR. 3 )",158,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:20:36",1739,1739,0,586,577,0,9,1934,1348,552,34,4,259,17,81,23,37,4,8,7,2,32,17,6,27,25,3
18,GALAŢI,"LICEUL TEHNOLOGIC ”CAROL I” (LICEUL TEHNOLOGIC CĂI FERATE - GRUP ȘCOLAR INDUSTRIAL TRANSPORTURI CF - LICEUL CFR)",164,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:26",1628,1628,0,577,567,0,10,1791,1213,562,15,1,270,22,68,18,56,2,8,7,2,31,17,5,22,25,8
18,GALAŢI,"LICEUL TEHNOLOGIC ”CAROL I” (LICEUL TEHNOLOGIC CĂI FERATE - GRUP ȘCOLAR INDUSTRIAL TRANSPORTURI CF - LICEUL CFR)",162,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:34",1713,1713,0,1722,1713,0,9,1890,1290,563,37,1,275,22,56,15,52,5,3,4,7,39,22,8,31,22,1
18,GALAŢI,"LICEUL TEHNOLOGIC ”CAROL I” (LICEUL TEHNOLOGIC CĂI FERATE - GRUP ȘCOLAR INDUSTRIAL TRANSPORTURI CF - LICEUL CFR)",163,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:11:51",1647,1647,0,610,607,0,3,1806,1196,592,18,3,300,27,69,17,54,5,3,4,3,32,21,6,22,26,0
18,GALAŢI,"LICEUL TEHNOLOGIC ”ELENA CARAGIANI”",210,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:12",1949,1949,0,260,250,0,10,2158,1898,251,9,0,154,5,32,0,14,1,3,5,4,14,6,3,2,6,2
18,GALAŢI,"LICEUL TEHNOLOGIC ” EREMIA GRIGORESCU”",216,"ORAŞ TÂRGU BUJOR",75472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:45",979,979,0,567,538,0,29,1080,513,545,22,4,360,15,50,4,23,0,3,7,4,31,11,9,13,9,2
18,GALAŢI,"LICEUL TEHNOLOGIC ”GENERAL DE MARINA NICOLAE DUMITRESCU MAICAN” (LICEUL TEHNOLOGIC DE MARINĂ - GRUP ȘCOLAR INDUSTRIAL DE MARINĂ - LICEUL DE MARINĂ)",50,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:12",1282,1282,0,476,471,0,5,1418,942,452,24,4,193,31,59,22,55,2,6,6,2,21,18,5,18,8,2
18,GALAŢI,"LICEUL TEHNOLOGIC ”GENERAL DE MARINA NICOLAE DUMITRESCU MAICAN” (LICEUL TEHNOLOGIC DE MARINĂ - GRUP ȘCOLAR INDUSTRIAL DE MARINĂ - LICEUL DE MARINĂ)",49,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:41:14",1511,1511,0,553,525,0,28,1665,1112,524,29,3,238,14,76,25,41,7,9,4,2,41,7,8,22,20,7
18,GALAŢI,"LICEUL TEHNOLOGIC ”GENERAL DE MARINA NICOLAE DUMITRESCU MAICAN” (LICEUL TEHNOLOGIC DE MARINĂ - GRUP ȘCOLAR INDUSTRIAL DE MARINĂ - LICEUL DE MARINĂ)",48,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:00",1302,1297,5,405,393,5,7,1430,1025,380,25,0,160,9,59,23,27,6,6,2,2,36,18,3,8,14,7
18,GALAŢI,"LICEUL TEHNOLOGIC NR.1",283,CUDALBI,76157,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:03",1576,1553,23,875,827,23,25,1717,852,809,56,0,582,1,96,5,35,1,6,2,2,46,5,5,12,11,0
18,GALAŢI,"LICEUL TEHNOLOGIC OVIDIU CALEDONIU",196,"MUNICIPIUL TECUCI",75203,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:38",1277,1276,1,607,592,0,15,1406,805,574,27,3,325,8,89,6,33,4,3,8,3,47,8,2,12,14,9
18,GALAŢI,"LICEUL TEHNOLOGIC ”PAUL DIMO” (COLEGIUL TEHNIC ”PAUL DIMO” - LICEUL ENERGETIC NR.4)",144,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:36",1043,1043,0,390,383,0,7,1151,761,374,16,0,206,15,52,3,29,3,5,2,0,23,7,3,16,8,2
18,GALAŢI,"LICEUL TEHNOLOGIC ”PAUL DIMO” (COLEGIUL TEHNIC ”PAUL DIMO” - LICEUL ENERGETIC NR.4)",143,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:38",1389,1389,0,535,527,0,8,1540,1005,511,24,3,252,14,68,22,43,1,3,7,0,33,14,6,19,23,3
18,GALAŢI,"LICEUL TEHNOLOGIC ”PAUL DIMO” (COLEGIUL TEHNIC ”PAUL DIMO” - LICEUL ENERGETIC NR.4)",142,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:35:54",1339,1339,0,476,465,0,11,1480,1004,453,23,1,206,17,69,15,39,5,3,2,3,28,9,8,22,23,3
18,GALAŢI,"LICEUL TEHNOLOGIC ”PAUL DIMO” (COLEGIUL TEHNIC ”PAUL DIMO” - LICEUL ENERGETIC NR.4)",141,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:39",1324,1324,0,479,463,0,16,1462,983,463,16,3,230,11,66,24,23,1,2,2,0,39,12,5,13,24,8
18,GALAŢI,"LICEUL TEHNOLOGIC ”RADU NEGRU” (COLEGIUL TEHNIC ”RADU NEGRU” - GRUP ȘCOLAR ”RADU NEGRU”)",41,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:43",1793,1789,4,849,689,0,160,1976,1123,828,21,7,390,46,117,24,92,4,13,7,5,37,18,14,21,25,8
18,GALAŢI,"LICEUL TEHNOLOGIC ”RADU NEGRU” (COLEGIUL TEHNIC ”RADU NEGRU” - GRUP ȘCOLAR ”RADU NEGRU”)",40,"MUNICIPIUL GALAŢI",75098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:48:01",1562,1559,3,703,532,0,171,1723,1019,649,36,3,297,0,140,16,65,4,4,10,2,33,15,8,23,24,5
18,GALAŢI,"LICEUL TEHNOLOGIC ”TUDOR VLADIMIRESCU”",411,"TUDOR VLADIMIRESCU",77313,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:51",923,923,0,518,498,0,20,1015,497,469,18,2,244,0,183,1,12,1,5,3,0,4,1,2,4,3,4
