precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
8,BRAŞOV,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 2",4,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:17",1150,1150,0,584,565,0,19,1300,716,566,18,61,130,61,57,2,164,3,3,3,4,20,18,4,17,16,3
8,BRAŞOV,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”PINOCHIO”",228,"MUNICIPIUL FĂGĂRAŞ",40278,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:52:04",1066,1066,0,402,380,0,22,1200,799,379,22,19,157,21,69,4,33,2,4,3,2,29,11,3,14,1,7
8,BRAŞOV,"GRĂDINIŢA DĂIŞOARA",450,UNGRA,42156,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:34:02",584,584,0,404,398,0,6,600,196,327,77,4,274,1,19,5,3,0,1,1,0,9,2,0,5,1,2
8,BRAŞOV,"GRĂDINIȚA DE COPII",298,AUGUSTIN,42498,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:40:12",1444,1444,0,915,901,0,14,1600,685,835,80,10,639,2,140,0,2,1,1,1,0,24,1,1,5,0,8
8,BRAŞOV,"GRADINITA DE COPII CRISTIAN",332,CRISTIAN,40900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:12",1333,1333,0,765,743,0,22,1500,735,745,20,28,287,58,91,3,140,3,2,7,4,16,17,6,36,42,5
8,BRAŞOV,"GRADINIȚA DE COPII CRISTIAN",333,CRISTIAN,40900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:09:17",1314,1314,0,733,694,0,39,1400,667,697,36,11,366,27,71,11,88,6,2,2,6,35,13,1,19,33,6
8,BRAŞOV,"GRĂDINIȚA DE COPII, CRISTIAN",335,CRISTIAN,40900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:41",1285,1285,0,840,790,0,50,1400,560,815,25,8,271,100,91,10,187,3,9,5,4,28,18,6,32,39,4
8,BRAŞOV,"GRADINITA NR.1",195,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:04",1359,1359,0,728,622,0,106,1500,772,676,52,42,298,21,91,3,80,7,5,8,2,33,25,13,20,17,11
8,BRAŞOV,"GRADINITA NR.1",194,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:58",1239,1239,0,731,594,0,137,1400,669,684,47,37,314,24,98,6,71,2,8,7,1,22,25,7,25,33,4
8,BRAŞOV,"GRĂDINIŢA NR. 1",279,"ORAŞ VICTORIA",40465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:22",1369,1368,1,565,540,0,25,1500,935,546,19,14,249,8,81,7,109,0,4,6,2,22,7,2,9,24,2
8,BRAŞOV,"GRADINITA NR.4",198,"MUNICIPIUL CODLEA",40241,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:50:28",1200,1200,0,444,427,0,17,1304,860,424,20,7,213,4,59,2,38,2,3,2,0,24,17,4,21,22,6
8,BRAŞOV,"GRADINITA NR.4",199,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:57",1755,1755,0,855,847,0,8,1900,1045,821,34,12,413,22,112,9,89,5,2,3,2,45,31,12,29,30,5
8,BRAŞOV,"GRADINITA PROGRAM PRELUNGIT",434,TĂRLUNGENI,42003,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:18:43",1739,1739,0,929,907,0,22,1900,971,881,48,319,288,31,67,3,65,4,2,10,0,39,18,1,19,9,6
8,BRAŞOV,"GRĂDINIŢA VOINICELUL NR. 2",285,"ORAŞ ZĂRNEŞTI",40492,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:13",1097,1097,0,556,532,0,24,1200,644,525,31,8,258,15,89,5,45,5,4,5,2,21,18,12,13,21,4
8,BRAŞOV,"GRADINȚA CU PROGRAM PRELUNGIT „VOINICELUL”",207,"MUNICIPIUL FĂGĂRAŞ",40278,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:07:07",1617,1617,0,498,487,0,11,1800,1302,466,32,11,238,4,87,4,21,4,6,9,3,46,13,1,10,6,3
8,BRAŞOV,"GRUP SCOLAR FORESTIER",196,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:06",1588,1588,0,719,706,0,13,1800,1081,693,26,22,325,30,91,2,86,5,8,9,4,24,22,3,21,33,8
8,BRAŞOV,"GRUP ȘCOLAR INDUSTRIAL RÂȘNOV",268,"ORAŞ RÂŞNOV",40367,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:27:48",1396,1396,0,638,609,0,29,1500,862,607,31,10,233,10,106,5,129,6,7,4,4,35,13,5,21,11,8
8,BRAŞOV,"GRUP ȘCOLAR INDUSTRIAL RÂȘNOV",267,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:23:22",1785,1785,0,1092,1072,0,20,2000,908,1078,14,10,407,44,132,6,262,2,4,2,3,46,64,13,49,30,4
8,BRAŞOV,"GRUP ȘCOLAR INDUSTRIAL RÂȘNOV",269,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:41:03",1142,1142,0,625,611,0,14,1300,675,590,34,10,233,26,96,3,108,2,4,3,1,27,10,6,28,22,11
8,BRAŞOV,"GRUP ŞCOLAR INDUSTRIAL VICTOR JINGA",244,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:19:12",1058,1058,0,433,419,0,14,1200,767,405,28,28,201,7,63,3,41,1,5,1,1,14,12,3,11,10,4
8,BRAŞOV,"GRUP ŞCOLAR INDUSTRIAL VICTOR JINGA",243,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:16:39",1005,1005,0,388,373,0,15,1100,712,368,20,19,167,11,49,4,41,3,5,2,1,23,14,1,11,9,8
8,BRAŞOV,"LICEUL ”ANDREI MUREŞANU”",6,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:57",1333,1332,1,662,592,0,70,1500,838,648,14,60,182,82,70,7,143,0,3,6,6,24,22,4,22,16,1
8,BRAŞOV,"LICEUL ”ANDREI MUREŞANU”",5,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:22",1294,1294,0,715,630,0,85,1400,685,691,24,40,192,69,73,4,164,2,9,5,10,31,21,7,21,41,2
8,BRAŞOV,"LICEUL CU PROGRAM SPORTIV",121,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:00:42",1165,1165,0,574,539,0,35,1300,726,551,23,39,195,41,59,6,106,3,10,7,0,16,11,4,21,31,2
8,BRAŞOV,"LICEUL CU PROGRAM SPORTIV",122,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:06:07",1342,1342,0,626,595,0,31,1500,874,604,22,28,208,37,82,9,130,3,7,5,1,20,13,7,26,25,3
8,BRAŞOV,"LICEUL CU PROGRAM SPORTIV",123,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:05",1307,1307,0,589,560,0,29,1400,811,545,44,24,199,16,62,3,109,6,5,4,5,20,22,8,19,38,5
8,BRAŞOV,"LICEUL CU PROGRAM SPORTIV",120,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:12:52",991,991,0,442,427,0,15,1100,658,431,11,28,138,28,57,2,94,2,1,4,0,15,8,8,20,25,1
8,BRAŞOV,"LICEUL CU PROGRAM SPORTIV",119,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:42",1407,1407,0,718,709,0,9,1600,882,694,24,59,260,36,71,4,147,5,8,7,6,21,20,5,24,17,4
8,BRAŞOV,"LICEUL DE ARTE PLASTICE „HANS MATTIS-TEUTSCH”",70,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:46",1209,1209,0,681,600,0,81,1300,619,653,28,33,174,80,70,1,169,4,4,5,5,21,18,2,23,43,1
8,BRAŞOV,"LICEUL DE ARTE PLASTICE „HANS MATTIS-TEUTSCH”",72,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:15:20",1400,1400,0,689,670,0,19,1500,811,657,32,31,197,64,70,6,167,1,9,4,1,27,17,5,33,23,2
8,BRAŞOV,"LICEUL DE ARTE PLASTICE „HANS MATTIS-TEUTSCH”",71,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:41:11",1539,1539,0,691,665,0,26,1700,1009,655,36,27,214,70,68,7,149,2,7,7,5,24,16,7,31,21,0
8,BRAŞOV,"LICEUL DE MUZICĂ ”TUDOR CIORTEA”",27,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:48:34",1210,1210,0,739,580,0,159,1300,561,709,30,53,154,95,94,6,182,0,3,1,3,19,13,3,29,51,3
8,BRAŞOV,"LICEUL GEORGE MOROIANU",238,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:03:19",1748,1748,0,897,883,0,14,1900,1012,865,23,328,266,23,71,4,92,2,4,2,2,16,14,3,19,15,4
8,BRAŞOV,"LICEUL GEORGE MOROIANU CORPUL C",234,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:54",1594,1594,0,920,904,0,16,1800,880,897,23,453,190,21,71,8,70,1,3,1,0,25,6,2,14,28,4
8,BRAŞOV,"LICEUL GEORGE MOROIANU CORPUL C",235,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:01:22",1452,1452,0,696,682,0,14,1600,904,681,15,147,224,47,78,6,81,2,3,4,6,22,18,6,18,11,8
8,BRAŞOV,"LICEUL TEHNOLOGIC „AUREL VIJOLI”",222,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:39",1341,1341,0,451,444,0,7,1500,1049,377,74,15,174,4,63,6,15,5,1,3,2,58,11,2,6,5,7
8,BRAŞOV,"LICEUL TEHNOLOGIC „AUREL VIJOLI”",223,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:41",1096,1096,0,377,368,0,9,1200,823,316,61,7,97,3,86,2,17,5,3,4,0,67,5,3,3,2,12
8,BRAŞOV,"LICEUL TEHNOLOGIC MALAXA",292,"ORAŞ ZĂRNEŞTI",40492,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:18:22",996,996,0,420,407,0,13,1100,680,398,22,5,208,10,66,4,23,2,5,4,1,40,11,1,3,7,8
8,BRAŞOV,"LICEUL TEHNOLOGIC SILVIC ”DOCTOR NICOLAE RUCĂREANU”",100,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:16:14",1355,1355,0,631,617,0,14,3000,2372,594,34,27,221,37,84,7,125,2,5,3,5,19,9,5,27,16,2
8,BRAŞOV,"LICEUL TEHNOLOGIC SILVIC ”DOCTOR NICOLAE RUCĂREANU”",98,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:58:35",1260,1260,0,625,574,0,51,1400,775,591,34,17,188,37,78,5,123,4,4,3,6,33,14,4,35,36,4
8,BRAŞOV,"LICEUL TEHNOLOGIC SILVIC ”DOCTOR NICOLAE RUCĂREANU”",97,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:47:00",997,997,0,482,443,0,39,1100,618,464,18,0,177,38,47,7,93,3,6,6,7,16,14,5,20,21,4
8,BRAŞOV,"LICEUL TEHNOLOGIC SILVIC ”DOCTOR NICOLAE RUCĂREANU”",99,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:17",845,845,0,398,385,0,13,900,502,387,11,25,147,19,41,3,75,2,1,4,4,14,7,4,18,22,1
8,BRAŞOV,"LICEUL TEOLOGIC ORTODOX ”SF. CONSTANTIN BRÂNCOVEANU”",225,"MUNICIPIUL FĂGĂRAŞ",40278,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:47:38",1600,1600,0,498,485,0,13,1800,1297,470,28,8,214,9,90,2,36,3,5,6,2,44,15,3,10,12,11
8,BRAŞOV,"LICEUL TEOLOGIC ORTODOX ”SF. CONSTANTIN BRÂNCOVEANU”",224,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:58",1767,1767,0,551,535,0,16,2000,1449,536,15,16,238,18,79,6,65,3,6,2,2,30,19,6,24,18,4
8,BRAŞOV,"LICEUL TEORETIC",203,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:35",1266,1266,0,604,591,0,13,1400,796,574,30,10,281,16,75,3,59,3,7,3,3,35,24,5,27,17,6
8,BRAŞOV,"LICEUL TEORETIC I.C. DRĂGUȘANU",276,"ORAŞ VICTORIA",40465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:59:37",1538,1538,0,606,578,0,28,1700,1104,578,18,8,260,20,84,3,120,8,1,5,0,22,15,2,8,18,4
8,BRAŞOV,"LICEUL TEORETIC MIHAIL SAULESCU",254,"ORAŞ PREDEAL",40303,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:02",890,890,0,535,510,0,25,1000,465,501,34,4,258,13,78,2,55,2,4,3,3,22,12,9,24,10,2
8,BRAŞOV,"LICEUL TEORETIC MIHAIL SĂULESCU",255,"ORAŞ PREDEAL",40303,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:02",1129,1129,0,663,631,0,32,1200,537,620,43,5,294,12,81,4,71,4,2,4,14,51,18,6,24,19,11
8,BRAŞOV,"LICEUL TEORETIC M.I.MEŢIANU - CORP B",283,"ORAŞ ZĂRNEŞTI",40492,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:35:32",1589,1589,0,802,792,0,10,1700,898,749,53,7,425,18,126,9,36,9,3,2,3,38,22,6,17,14,14
8,BRAŞOV,"LICEUL TEORETIC M.I.MEŢIANU - CORP B",282,"ORAŞ ZĂRNEŞTI",40492,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 16:34:55",1357,1357,0,767,739,0,28,1500,733,727,40,6,406,30,87,4,54,9,3,3,5,33,18,8,28,26,7
8,BRAŞOV,"LICEUL TEORETIC PETRU RAREȘ FELDIOARA",343,FELDIOARA,40955,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:30",1358,1358,0,829,809,0,20,1500,671,792,37,23,418,24,177,7,49,1,6,5,1,22,15,2,28,11,3
8,BRAŞOV,"LICEUL TEORETIC PETRU RAREȘ FELDIOARA",344,FELDIOARA,40955,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:07:45",1209,1209,0,574,565,0,9,1300,726,546,28,8,350,5,107,7,19,0,1,0,0,20,7,2,8,5,7
8,BRAŞOV,"LICEU ZAJZONI RAB ISTVAN",233,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:12:21",1612,1612,0,755,726,0,29,1800,1045,727,28,270,162,39,73,7,98,3,6,3,0,15,15,1,15,17,3
8,BRAŞOV,"LOCAȚIA KREDENT",350,HĂLCHIU,41033,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:08",1603,1602,1,958,929,1,28,1800,842,899,59,24,344,36,188,4,125,4,9,4,1,32,32,9,39,32,16
8,BRAŞOV,"PAVILION ADMINISTRATIV FABRICA DE ZAHAR BOD",306,BOD,40606,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:10:11",867,867,0,459,435,0,24,1000,541,436,23,63,180,47,64,1,18,2,0,3,1,10,6,2,24,10,5
8,BRAŞOV,"PAVILION ADMINISTRATIV FABRICA DE ZAHAR BOD",307,BOD,40606,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:52:36",966,966,0,556,518,0,38,1100,544,517,39,43,221,72,81,1,26,3,0,2,0,29,9,2,13,13,2
8,BRAŞOV,"PRIMĂRIA BUNEŞTI",316,BUNEŞTI,40704,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:54",644,644,0,436,420,0,16,720,284,374,62,5,181,8,54,3,29,1,1,50,1,26,1,1,3,4,6
8,BRAŞOV,"PRIMĂRIA COMUNEI BRAN",308,BRAN,40633,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:33",754,754,0,545,507,0,38,800,255,505,40,6,245,37,70,10,40,1,4,2,1,22,19,7,17,16,8
8,BRAŞOV,"PRIMĂRIA COMUNEI BUDILA",315,BUDILA,40688,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:53:48",1007,1007,0,720,703,0,17,1100,380,555,165,78,333,0,48,1,48,3,1,2,3,21,6,3,4,1,3
8,BRAŞOV,"PRIMĂRIA COMUNEI DUMBRĂVIŢA",339,DUMBRĂVIŢA,40928,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:43:22",1609,1609,0,937,918,0,19,1800,863,858,79,12,370,16,104,3,244,4,6,3,1,37,6,8,14,18,12
8,BRAŞOV,"PRIMĂRIA COMUNEI MOIECIU",386,MOIECIU,41471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:17:13",1224,1224,0,918,860,0,58,1300,382,860,58,3,425,42,106,5,111,6,8,5,5,35,32,6,37,30,4
8,BRAŞOV,"PRIMĂRIA COMUNEI MOIECIU",385,MOIECIU,41471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:43",1075,1075,0,735,694,0,41,1200,465,674,61,4,389,19,95,4,71,5,5,2,5,13,12,5,22,15,8
8,BRAŞOV,"PRIMĂRIA COMUNEI ȘOARȘ",428,ŞOARŞ,41943,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:45:22",492,492,0,301,283,0,18,500,199,256,45,9,167,1,40,0,22,1,2,1,0,9,1,0,1,1,1
8,BRAŞOV,"PRIMĂRIA DRĂGUŞ",338,DRĂGUŞ,42480,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:30:13",905,905,0,733,657,0,76,1000,267,677,56,9,397,11,89,3,88,1,0,7,1,25,10,4,22,7,3
8,BRAŞOV,"PRIMĂRIA GHIMBAV",249,"ORAŞ GHIMBAV",40214,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:56",1473,1473,0,746,716,0,30,1600,854,715,31,20,319,25,114,13,74,6,9,0,2,38,18,9,28,24,16
8,BRAŞOV,"PRIMARIA VICTORIA",275,"ORAŞ VICTORIA",40465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:26",1216,1216,0,548,525,0,23,1300,752,524,24,8,228,14,86,7,113,1,5,7,0,19,10,6,5,8,7
8,BRAŞOV,PRIMĂRIE,419,ŞINCA,41854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:53",726,726,0,448,427,0,21,800,352,419,29,7,236,5,81,2,17,3,7,2,4,25,6,6,14,1,3
8,BRAŞOV,"SALA DE SPORT",236,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:07:04",1453,1453,0,647,632,0,15,1600,953,626,21,53,305,33,72,7,64,3,6,3,3,18,21,2,16,14,6
8,BRAŞOV,"SALA DE SPORT",237,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:43:42",1371,1371,0,656,649,0,7,1500,844,637,15,56,292,24,77,6,70,6,10,3,3,31,16,5,14,14,10
8,BRAŞOV,"SALA DE SPORT",252,"ORAŞ GHIMBAV",40214,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:32:10",2041,2041,0,1176,1129,0,47,2200,1024,1154,22,27,388,92,131,4,259,6,10,14,5,43,47,11,59,48,10
8,BRAŞOV,"SALA DE SPORT A LICEULUI TEORETIC MITROPOLIT IOAN MEŢIANU",281,"ORAŞ ZĂRNEŞTI",40492,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:40:43",1345,1345,0,752,733,0,19,1500,748,700,52,6,403,26,88,3,46,7,6,2,1,43,8,7,22,26,6
8,BRAŞOV,"ŞCOALA DE ARTE SI MESERII",205,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:21",1515,1515,0,679,667,0,12,1697,1018,592,87,15,371,9,71,6,28,2,5,4,0,37,11,4,10,10,9
8,BRAŞOV,"ŞCOALA DE ARTE SI MESERII",204,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:29",1043,1043,0,532,521,0,11,1200,668,515,17,11,281,14,68,1,44,2,4,7,2,19,21,3,16,16,6
8,BRAŞOV,"SCOALA GENERALA",409,"SÂMBĂTA DE SUS",42464,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:55",1311,1311,0,942,918,0,24,1400,458,871,71,7,512,19,153,30,37,2,17,6,6,29,12,3,23,9,6
8,BRAŞOV,"ȘCOALĂ GENERALĂ",426,"ŞINCA NOUĂ",42449,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:26:29",212,212,0,139,121,0,18,249,110,131,8,2,56,2,48,0,7,0,0,3,0,7,0,2,2,0,2
8,BRAŞOV,"ȘCOALĂ GENERALĂ",424,ŞINCA,41854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:59",187,187,0,130,122,0,8,200,70,103,27,3,60,0,18,0,5,0,0,0,0,12,3,0,1,0,1
8,BRAŞOV,"ȘCOALA GENERALĂ BĂRCUT",429,ŞOARŞ,41943,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:11:08",333,333,0,194,174,0,20,400,206,165,29,2,108,0,20,0,7,0,0,2,2,10,0,12,0,0,2
8,BRAŞOV,"SCOALA GENERALA „BETHLEN SAMUEL”",403,RACOŞ,41701,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:41:29",1119,1119,0,669,653,0,16,1200,531,332,337,127,77,4,60,1,3,4,4,4,0,28,3,5,1,4,7
8,BRAŞOV,"SCOALA GENERALA CARPINIS",436,TĂRLUNGENI,42003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:53",1301,1301,0,655,630,0,25,1400,745,635,20,20,203,52,84,5,129,3,10,4,1,26,30,8,35,22,3
8,BRAŞOV,"SCOALA GENERALA, CORP B",334,CRISTIAN,40900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:09",1950,1950,0,1124,1081,0,43,2100,976,1094,30,25,518,84,133,4,149,4,6,9,5,46,38,3,32,32,6
8,BRAŞOV,"ŞCOALA GENERALĂ DACIA",372,JIBERT,41284,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:17",618,618,0,379,361,0,18,700,321,331,48,7,227,4,40,2,5,1,3,2,0,30,1,0,2,6,1
8,BRAŞOV,"ȘCOALA GENERALĂ FELMER",430,ŞOARŞ,41943,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:40:01",371,371,0,267,243,0,24,400,133,222,45,2,145,0,23,1,33,0,1,2,0,9,3,1,0,0,2
8,BRAŞOV,"ŞCOALA GENERALĂ FUNDATA",347,FUNDATA,40991,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:58:30",411,411,0,362,327,0,35,516,154,346,16,1,242,10,55,0,13,2,1,0,0,5,1,0,12,2,2
8,BRAŞOV,"ŞCOALA GENERALĂ GHIMBAV CLASELE I-IV",251,"ORAŞ GHIMBAV",40214,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:04:54",1532,1532,0,755,731,0,24,1700,945,726,29,21,261,23,141,4,89,3,1,10,2,59,27,13,27,35,10
8,BRAŞOV,"ŞCOALA GENERALĂ GHIMBAV CLASELE V-VIII",250,"ORAŞ GHIMBAV",40214,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:10",1786,1786,0,925,889,0,36,2000,1075,895,30,30,310,58,139,16,122,13,11,12,5,60,40,10,33,28,8
8,BRAŞOV,"ŞCOALA GENERALĂ GRÎNARI",373,JIBERT,41284,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:54:07",290,290,0,189,180,0,9,500,311,176,13,112,36,2,8,1,13,0,0,1,0,0,2,0,0,1,0
8,BRAŞOV,"ŞCOALA GENERALA I",270,"ORAŞ RUPEA",40394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:16:06",1061,1061,0,513,504,0,9,1200,687,473,40,50,278,16,52,2,22,0,2,3,0,15,7,2,7,13,4
8,BRAŞOV,"SCOALA GENERALA II",272,"ORAŞ RUPEA",40394,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:10:24",1517,1517,0,816,804,0,12,1700,884,737,79,84,376,18,120,5,34,0,6,5,7,23,9,0,15,31,4
8,BRAŞOV,"ŞCOALA GENERALĂ JIBERT",371,JIBERT,41284,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:40:42",609,609,0,318,304,0,14,655,337,274,44,3,125,8,52,2,49,1,2,6,1,9,3,1,9,0,3
8,BRAŞOV,"ȘCOALĂ GENERALĂ NR. 11 ȘTEFAN OCTAVIAN IOSIF",58,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:59",1261,1261,0,576,549,0,27,1400,824,538,38,41,195,23,56,9,102,4,6,4,3,14,24,7,27,19,4
