precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
28,MUREŞ,"CAMIN CULTURAL",305,CHEŢANI,116046,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:03:46",459,459,0,290,272,0,18,510,220,273,17,72,81,4,35,1,46,0,4,4,2,7,2,1,5,4,5
28,MUREŞ,"CAMIN CULTURAL",400,GORNEŞTI,117177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:42:45",83,83,0,43,32,0,11,102,59,41,2,35,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28,MUREŞ,"CAMIN CULTURAL",320,COZMA,116224,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:16:20",115,85,30,86,56,0,30,100,14,79,7,6,59,0,6,0,2,0,0,0,0,3,1,0,1,0,1
28,MUREŞ,"CAMIN CULTURAL",401,GORNEŞTI,117177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:58:45",353,353,0,270,246,0,24,390,120,268,2,261,2,1,1,0,1,0,0,0,0,0,1,1,0,0,0
28,MUREŞ,"CAMIN CULTURAL",471,"PAPIU ILARIAN",118637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:10",685,685,0,466,441,0,25,760,294,441,25,279,50,1,85,0,5,0,0,0,0,10,1,1,2,4,3
28,MUREŞ,"CAMIN CULTURAL",338,CUCI,116439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:12",128,128,0,92,74,0,18,148,56,85,7,1,48,1,19,0,2,0,0,2,0,9,1,0,1,0,1
28,MUREŞ,"CĂMIN CULTURAL",339,CUCI,116439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:13",415,415,0,243,221,0,22,460,217,217,26,4,172,0,24,2,3,0,4,1,0,3,1,1,1,1,0
28,MUREŞ,"CĂMIN CULTURAL",290,BRÂNCOVENEŞTI,115897,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:48",361,361,0,190,180,0,10,400,210,172,18,10,37,4,76,0,7,0,6,1,1,18,0,3,4,2,3
28,MUREŞ,"CĂMIN CULTURAL",265,BĂLA,115600,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:13",381,340,41,315,258,41,16,413,98,268,47,6,167,4,37,0,18,0,13,4,0,11,1,0,0,4,3
28,MUREŞ,"CĂMIN CULTURAL",158,"ORAŞ IERNUT",117827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:14",254,244,10,89,79,0,10,280,191,86,3,3,50,0,26,0,1,0,0,0,0,3,1,0,2,0,0
28,MUREŞ,"CĂMIN CULTURAL AGRIŞTEU",268,BĂLĂUŞERI,115637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:24:49",626,626,0,305,292,0,13,690,385,282,23,217,31,0,13,0,0,1,3,1,1,4,4,2,4,0,1
28,MUREŞ,"CĂMIN CULTURAL ALBEȘTI",223,ALBEŞTI,114603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:52:44",1734,1734,0,858,841,0,17,1910,1052,795,63,151,331,13,130,6,51,2,12,3,2,36,10,4,12,23,9
28,MUREŞ,"CAMIN CULTURAL BAND",248,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:53",1014,1013,1,506,497,1,8,1110,604,337,169,60,134,2,18,0,1,1,102,0,0,14,0,1,0,0,4
28,MUREŞ,"CĂMIN CULTURAL BATOŞ",259,BATOŞ,115520,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:28",1098,1088,10,587,571,6,10,1200,613,549,38,89,273,9,74,2,35,2,4,4,0,17,14,4,12,8,2
28,MUREŞ,"CĂMIN CULTURAL BERNADEA",240,BAHNEA,115307,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:02:06",157,157,0,83,77,0,6,180,97,68,15,2,28,2,15,1,4,0,3,2,0,7,1,1,0,0,2
28,MUREŞ,"CĂMIN CULTURAL BICHIŞ",282,BICHIŞ,115771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:04",139,139,0,97,85,0,12,152,55,95,2,75,13,0,0,0,3,0,0,2,0,0,1,0,1,0,0
28,MUREŞ,"CĂMIN CULTURAL BOLINTINENI, SAT BOLINTINENI",479,PĂSĂRENI,118753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:37:02",185,185,0,94,80,0,14,210,116,83,11,49,8,0,9,0,2,0,2,0,0,5,0,0,1,1,6
28,MUREŞ,"CĂMIN CULTURAL BORD",334,CUCERDEA,116395,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:27:39",98,94,4,68,60,4,4,111,43,53,15,1,31,0,8,1,5,0,1,0,0,1,4,0,0,0,1
28,MUREŞ,"CAMIN CULTURAL BOTEZ",235,AŢINTIŞ,115236,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:29",146,146,0,96,93,0,3,174,78,94,2,1,48,1,20,0,5,1,3,1,2,5,3,0,1,2,1
28,MUREŞ,"CAMIN CULTURAL BREAZA",293,BREAZA,115851,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:44",1059,1059,0,693,682,0,11,1160,467,667,26,325,134,8,59,2,70,2,2,3,0,23,14,2,6,8,9
28,MUREŞ,"CĂMIN CULTURAL CĂPUȘU DE CÎMPIE",428,ICLĂNZEL,117667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:07",644,631,13,406,369,13,24,690,285,369,36,11,161,5,109,7,29,1,2,1,0,11,5,1,14,6,6
28,MUREŞ,"CĂMIN CULTURAL CERGHID",205,"ORAŞ UNGHENI",119894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:17",406,405,1,270,254,0,16,450,180,258,12,4,150,3,31,2,25,0,9,1,1,19,9,0,3,0,1
28,MUREŞ,"CÂMIN CULTURAL CHINARI",528,"SÂNTANA DE MUREŞ",114453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:51",616,616,0,373,373,0,0,681,308,350,23,136,105,9,47,10,10,1,3,1,0,13,4,2,1,4,4
28,MUREŞ,"CĂMIN CULTURAL CHIRILEU",515,SÂNPAUL,119466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:40",714,714,0,421,408,0,13,790,369,255,166,52,98,9,52,3,11,0,4,3,0,12,3,0,5,0,3
28,MUREŞ,"CĂMIN CULTURAL CLOAȘTERF",496,SASCHIZ,119206,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:00:52",145,145,0,79,71,0,8,162,83,76,3,2,42,1,20,0,1,1,0,0,1,2,3,1,0,1,1
28,MUREŞ,"CĂMIN CULTURAL CRĂCIUNEŞTI SALA MICĂ",321,CRĂCIUNEŞTI,116288,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:31",745,745,0,285,258,0,27,820,535,252,33,229,7,1,8,0,0,0,0,1,0,4,0,1,1,0,0
28,MUREŞ,"CĂMIN CULTURAL CURTENI",529,"SÂNTANA DE MUREŞ",114453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:03:29",881,881,0,571,571,0,0,970,399,553,18,476,32,8,11,4,6,2,0,0,0,3,2,1,2,4,2
28,MUREŞ,"CĂMIN CULTURAL DEDA",346,DEDA,116545,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:35:35",1506,1506,0,1067,1019,0,48,1660,593,966,101,6,475,11,302,1,44,4,5,0,1,67,12,3,13,9,13
28,MUREŞ,"CĂMIN CULTURAL DEDRAD",260,BATOŞ,115520,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:41",1341,1322,19,765,744,2,19,1470,705,720,45,9,450,11,120,3,30,1,11,2,2,36,10,3,19,8,5
28,MUREŞ,"CĂMIN CULTURAL DELENI",430,"IDECIU DE JOS",117783,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:41",192,192,0,168,144,0,24,210,42,161,7,3,77,2,44,1,22,0,1,0,1,6,2,0,1,0,1
28,MUREŞ,"CĂMIN CULTURAL DELENII",264,BĂGACIU,115575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:55",865,856,9,524,501,9,14,940,416,495,29,307,89,4,29,0,17,0,3,3,0,10,6,1,8,12,6
28,MUREŞ,"CĂMIN CULTURAL DILEU VECHI",467,OGRA,118575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:43",127,127,0,101,81,0,20,152,51,94,7,20,49,0,15,0,2,0,0,1,0,5,1,0,0,0,1
28,MUREŞ,"CĂMIN CULTURAL DULCEA",425,IBĂNEŞTI,117550,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:52:21",887,887,0,601,568,0,33,980,379,569,32,3,388,8,97,2,9,1,5,3,1,27,7,0,10,4,4
28,MUREŞ,"CĂMIN CULTURAL DUMITRENI",270,BĂLĂUŞERI,115637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:42",358,336,22,179,157,22,0,390,211,173,6,162,3,0,4,0,1,0,0,0,0,1,1,0,0,0,1
28,MUREŞ,"CĂMIN CULTURAL FILITELNIC",271,BĂLĂUŞERI,115637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:05:23",173,173,0,102,91,0,11,190,88,93,9,29,37,1,14,1,5,0,1,1,1,2,1,0,0,0,0
28,MUREŞ,"CĂMIN CULTURAL FILPIŞU MARE",294,BREAZA,115851,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:00",636,636,0,389,373,0,16,700,311,327,62,75,144,1,66,0,11,1,2,3,0,9,0,2,3,6,4
28,MUREŞ,"CĂMIN CULTURAL GĂIEȘTI",211,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:43:39",299,298,1,199,184,0,15,330,131,194,5,182,4,1,4,0,1,0,0,0,0,0,1,0,0,0,1
28,MUREŞ,"CÃMIN CULTURAL GÎMBUŢ",283,BICHIŞ,115771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:05:49",120,120,0,93,84,0,9,131,38,92,1,9,61,3,10,0,4,0,0,0,1,2,1,0,1,0,0
28,MUREŞ,"CĂMIN CULTURAL GORENI",261,BATOŞ,115520,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:05",493,486,7,284,270,7,7,540,256,260,24,49,137,4,31,2,8,0,1,3,0,6,8,0,2,3,6
28,MUREŞ,"CĂMIN CULTURAL GREBENISU DE CIMPIE",405,"GREBENIŞU DE CÂMPIE",117275,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:48:04",1320,1320,0,999,912,0,87,1460,461,875,124,13,280,4,368,5,58,0,6,10,2,65,5,12,18,18,11
28,MUREŞ,"CAMIN CULTURAL HADARENI",306,CHEŢANI,116046,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:55",655,654,1,375,368,1,6,718,343,336,39,57,106,3,63,4,42,2,7,4,2,14,11,2,5,5,9
28,MUREŞ,"CĂMIN CULTURAL IDECIU DE SUS",431,"IDECIU DE JOS",117783,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:02",722,721,1,377,364,0,13,790,413,355,22,9,220,2,53,0,17,2,2,1,0,19,8,1,8,2,11
28,MUREŞ,"CĂMIN CULTURAL IDICIU",244,BAHNEA,115307,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:45",258,257,1,155,145,1,9,290,135,106,49,6,62,1,24,2,2,1,1,0,1,3,0,1,1,0,1
28,MUREŞ,"CĂMIN CULTURAL LEFAIA",327,CRĂIEŞTI,116340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:46:11",43,43,0,41,36,0,5,53,12,37,4,0,27,0,2,1,3,0,1,0,0,2,0,0,0,0,1
28,MUREŞ,"CĂMIN CULTURAL MIHAI VITEAZU",497,SASCHIZ,119206,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:16",249,249,0,133,126,0,7,282,149,106,27,1,74,0,13,0,6,1,2,0,0,4,1,0,3,1,0
28,MUREŞ,"CĂMIN CULTURAL MILAȘEL",328,CRĂIEŞTI,116340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:36:58",136,136,0,101,91,0,10,150,49,92,9,0,60,1,18,2,3,0,1,0,0,7,0,0,0,0,0
28,MUREŞ,"CĂMIN CULTURAL MOREŞTI",207,"ORAŞ UNGHENI",119894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:45",681,681,0,400,372,0,28,750,350,370,30,14,238,1,58,5,4,0,15,3,0,20,2,0,2,5,3
28,MUREŞ,"CĂMIN CULTURAL MURGEȘTI",213,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:24",408,408,0,263,240,0,23,450,187,260,3,248,3,0,3,0,1,1,0,0,0,1,1,0,0,1,1
28,MUREŞ,"CĂMIN CULTURAL OARBA DE MUREŞ",160,"ORAŞ IERNUT",117827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:57:28",92,88,4,58,43,3,12,100,42,54,4,1,35,0,12,1,3,0,1,1,0,0,0,0,0,0,0
28,MUREŞ,"CĂMIN CULTURAL OROIU",255,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:37",242,228,14,129,115,0,14,248,119,122,7,4,78,2,20,0,3,0,2,0,0,3,1,1,4,0,4
28,MUREŞ,"CĂMIN CULTURAL SÂNTANA DE MUREȘ",526,"SÂNTANA DE MUREŞ",114453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:50",1620,1620,0,987,987,0,0,1770,783,919,68,241,322,29,145,26,58,2,7,6,2,20,6,2,23,25,5
28,MUREŞ,"CĂMIN CULTURAL SÂNTANA DE MUREȘ",525,"SÂNTANA DE MUREŞ",114453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:21",1604,1604,0,940,917,0,23,1750,810,903,37,273,270,32,149,10,43,0,13,2,1,18,12,8,32,36,4
28,MUREŞ,"CĂMIN CULTURAL SATU NOU",385,"GHEORGHE DOJA",116983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:00",634,634,0,338,304,0,34,700,362,328,10,292,13,0,13,0,3,0,0,0,0,4,2,0,0,0,1
28,MUREŞ,"CĂMIN CULTURAL ȘERBENI",278,"BEICA DE JOS",115708,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:06",246,246,0,169,155,0,14,279,110,152,17,1,99,1,23,0,10,0,2,1,0,5,1,0,0,8,1
28,MUREŞ,"CĂMIN CULTURAL STEJERIȘ",215,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:43:50",275,273,2,275,273,0,2,298,175,120,3,116,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
28,MUREŞ,"CĂMIN CULTURAL STÎNCENI",532,STÂNCENI,119625,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:05:07",1153,1153,0,838,775,0,63,1260,422,774,64,100,388,9,141,2,44,2,11,5,3,22,7,1,17,16,6
28,MUREŞ,"CĂMIN CULTURAL SUVEICA",216,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:24:05",186,176,10,106,81,10,15,200,94,104,2,92,0,0,1,0,3,1,0,0,0,1,3,0,0,1,2
28,MUREŞ,"CĂMIN CULTURAL TELEAC",404,GORNEŞTI,117177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:34",285,285,0,179,151,0,28,320,141,168,11,18,106,3,21,3,0,0,1,0,1,7,3,0,1,4,0
28,MUREŞ,"CĂMIN CULTURAL TIRIMIA",386,"GHEORGHE DOJA",116983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:10",739,739,0,340,319,0,21,832,492,314,26,60,114,4,81,0,8,1,6,2,1,17,3,2,7,5,3
28,MUREŞ,"CĂMIN CULTURAL ȚOPA",226,ALBEŞTI,114603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:45",288,288,0,174,162,0,12,320,146,164,10,10,80,1,20,0,25,2,3,3,1,6,4,3,4,1,1
28,MUREŞ,"CĂMIN CULTURAL TORBA",448,MĂGHERANI,118094,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:22:08",133,124,9,91,82,0,9,141,50,89,2,82,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0
28,MUREŞ,"CĂMIN CULTURAL TREI SATE",390,GHINDARI,117042,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:13",1005,1005,0,363,344,0,19,1116,753,322,41,281,19,1,8,0,3,0,1,0,0,1,3,1,0,3,1
28,MUREŞ,"CĂMIN CULTURAL UILA",262,BATOŞ,115520,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:06",471,471,0,227,218,0,9,520,293,203,24,51,90,3,26,1,7,1,3,1,1,10,1,1,2,2,3
28,MUREŞ,"CĂMIN CULTURAL UNGHENI",203,"ORAŞ UNGHENI",119894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:24",874,874,0,477,453,0,24,960,485,424,51,35,246,16,54,3,16,3,14,3,2,14,4,0,5,5,4
28,MUREŞ,"CĂMIN CULTURAL UNGHENI",204,"ORAŞ UNGHENI",119894,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:32:46",853,853,0,486,463,0,23,930,444,430,56,52,217,3,92,1,16,1,9,3,1,13,7,0,4,7,4
28,MUREŞ,"CAMIN CULTURAL VAIDEIU",470,OGRA,118575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:10:48",101,101,0,75,68,0,7,110,35,69,6,3,42,0,13,0,2,0,0,0,0,7,0,0,1,0,1
28,MUREŞ,"CĂMIN CULTURAL VIFOROASA",371,FÂNTÂNELE,116796,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:18",686,672,14,336,311,11,14,740,404,318,18,296,7,0,5,0,0,0,1,0,0,3,1,0,4,0,1
28,MUREŞ,"CAMINUL CULTURAL",180,"ORAŞ MIERCUREA NIRAJULUI",118281,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:45",479,479,0,199,180,0,19,530,331,187,12,171,11,0,1,0,0,0,0,1,0,2,0,0,1,0,0
28,MUREŞ,"CAMINUL CULTURAL",427,ICLĂNZEL,117667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:32",992,992,0,633,618,0,15,851,218,589,44,6,380,3,133,5,5,1,3,3,0,28,0,0,8,4,10
28,MUREŞ,"CAMINUL CULTURAL",177,"ORAŞ MIERCUREA NIRAJULUI",118281,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:58:50",264,264,0,173,164,0,9,290,117,168,5,160,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL",493,RUŞII-MUNŢI,119153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:21",189,189,0,129,118,0,11,209,80,122,7,0,73,2,28,0,1,1,1,1,0,5,2,0,5,2,1
28,MUREŞ,"CĂMINUL CULTURAL",518,SÂNPAUL,119466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:53:30",962,962,0,749,672,0,77,1050,301,732,17,609,56,2,31,0,2,1,1,1,0,15,1,2,3,2,6
28,MUREŞ,"CĂMINUL CULTURAL",516,SÂNPAUL,119466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:24:32",138,138,0,89,71,0,18,160,71,87,2,71,8,0,4,0,2,0,0,0,0,1,0,0,0,0,1
28,MUREŞ,"CĂMINUL CULTURAL",332,CRISTEŞTI,114355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:00",811,805,6,370,356,6,8,890,520,335,35,265,21,4,14,1,2,2,1,1,1,4,2,1,1,4,11
28,MUREŞ,"CĂMINUL CULTURAL",517,SÂNPAUL,119466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:14:42",220,220,0,122,112,0,10,240,118,116,6,19,70,0,12,0,2,0,1,0,0,7,1,2,0,1,1
28,MUREŞ,"CĂMINUL CULTURAL",492,RUŞII-MUNŢI,119153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:50:00",1233,1232,1,766,728,1,37,1348,584,715,49,3,371,12,179,7,38,0,6,5,1,25,16,2,21,15,14
28,MUREŞ,"CĂMINUL CULTURAL ACĂŢARI",210,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:13",1022,994,28,500,466,28,6,1085,585,472,28,442,8,2,10,0,2,0,0,2,0,3,1,1,1,0,0
28,MUREŞ,"CĂMINUL CULTURAL ADĂMUȘ",219,ADĂMUŞ,115076,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:58",1063,1063,0,449,438,0,11,1170,721,429,20,64,199,2,81,3,12,1,4,2,19,18,9,0,6,7,2
28,MUREŞ,"CĂMINUL CULTURAL ADRIAN",408,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:30:15",249,249,0,128,120,0,8,280,152,111,17,1,58,2,34,0,6,0,0,0,0,5,1,0,1,0,3
28,MUREŞ,"CĂMINUL CULTURAL ALUNIŞ-SALA MARE",227,ALUNIŞ,115147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:00",771,771,0,473,451,0,22,850,377,412,61,241,54,3,56,1,12,3,3,1,4,24,1,1,0,1,7
28,MUREŞ,"CĂMINUL CULTURAL ALUNIŞ-SALA MICĂ",228,ALUNIŞ,115147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:19",762,762,0,502,478,0,24,840,338,493,9,400,38,1,21,0,10,3,6,1,2,7,2,1,0,1,0
28,MUREŞ,"CĂMINUL CULTURAL BĂGACIU",263,BĂGACIU,115575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:53",1190,1186,4,589,564,4,21,1300,711,500,89,33,234,3,94,5,71,2,4,9,1,28,6,2,3,1,4
28,MUREŞ,"CĂMINUL CULTURAL BALDA",184,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:40:05",895,895,0,560,543,0,17,981,421,476,84,22,312,5,67,6,8,2,0,1,1,14,7,0,13,14,4
28,MUREŞ,"CĂMINUL CULTURAL BĂRDEŞTI",527,"SÂNTANA DE MUREŞ",114453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:41",464,464,0,297,284,0,13,510,213,291,6,17,137,8,72,6,22,3,2,0,0,10,6,0,4,4,0
28,MUREŞ,"CĂMINUL CULTURAL BEDENI",374,GĂLEŞTI,116867,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:06:05",101,101,0,61,43,0,18,120,59,58,3,52,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0
28,MUREŞ,"CĂMINUL CULTURAL BERENI",279,BERENI,120511,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:42:46",449,427,22,242,210,22,10,490,248,224,18,208,10,0,3,0,1,1,0,0,0,0,0,0,0,1,0
28,MUREŞ,"CĂMINUL CULTURAL BERGHIA",474,PĂNET,118691,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:33",953,942,11,457,436,11,10,1050,593,434,23,330,32,4,33,0,7,4,1,0,0,6,3,0,5,6,3
28,MUREŞ,"CĂMINUL CULTURAL BÎRLIBAȘ",520,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:24",117,114,3,89,74,3,12,130,41,85,4,3,64,1,12,0,0,0,0,1,0,1,1,0,0,0,2
28,MUREŞ,"CĂMINUL CULTURAL BOBOHALMA",150,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:00",773,773,0,327,318,0,9,850,523,310,17,4,136,5,119,1,8,1,3,1,1,9,5,1,5,7,4
28,MUREŞ,"CĂMINUL CULTURAL BOIU",225,ALBEŞTI,114603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:52",1182,1182,0,616,600,0,16,1298,682,532,84,104,151,10,97,6,69,6,6,7,6,37,11,1,7,8,6
28,MUREŞ,"CĂMINUL CULTURAL BOZED",297,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:08:11",104,102,2,60,51,2,7,120,60,53,7,3,16,0,13,1,2,0,1,0,0,3,2,3,2,3,4
28,MUREŞ,"CĂMINUL CULTURAL BOZENI",318,CORUNCA,120487,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:55:08",131,131,0,85,83,0,2,150,65,82,3,73,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL CĂLUŞERI",357,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:58:56",468,468,0,237,217,0,20,510,273,225,12,203,4,0,0,0,12,2,0,0,0,1,0,0,1,0,2
28,MUREŞ,"CĂMINUL CULTURAL CÂMPENIŢA",298,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:13:43",717,717,0,441,426,0,15,790,349,437,4,395,9,1,7,3,6,0,0,0,0,6,4,0,3,3,0
28,MUREŞ,"CĂMINUL CULTURAL CEUAŞU DE CÂMPIE",296,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:48",1394,1394,0,778,763,0,15,1527,749,709,69,327,125,9,117,2,47,1,7,4,1,28,13,3,9,12,4
28,MUREŞ,"CAMINUL CULTURAL CIPAIENI",513,SÂNGER,119386,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:25",538,535,3,393,390,0,3,535,142,352,41,1,176,2,120,3,11,1,2,2,0,10,0,3,5,10,6
28,MUREŞ,"CĂMINUL CULTURAL CORNEŞTI",325,CRĂCIUNEŞTI,116288,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:39",715,714,1,550,530,1,19,790,240,519,31,485,8,0,8,2,2,0,1,1,0,4,0,3,2,0,3
